filename,predicted,groundtruth
/home/ubuntu/mtcnn_aligned_images/male/indian/kazi-mizan-S3FoV56-Wbk-unsplash.jpg,5.73705422256622,5.479166666666667
/home/ubuntu/mtcnn_aligned_images/male/indian/couple-engagement-pictures-2136097_1920.jpg,3.3364772778238128,4.433333333333334
/home/ubuntu/mtcnn_aligned_images/male/indian/nith-in-w1N1WmLDyHU-unsplash.jpg,5.0957359293453965,7.083333333333333
/home/ubuntu/mtcnn_aligned_images/male/indian/portrait-2529905_1920.jpg,3.9145030321177137,4.45
/home/ubuntu/mtcnn_aligned_images/male/indian/mitchell-luo-mVSlJeuqtL0-unsplash.jpg,4.703722108481189,5.630158730158731
/home/ubuntu/mtcnn_aligned_images/male/indian/muhammad-abdullah-hAnMkbSsDMs-unsplash.jpg,4.734287993965714,6.333333333333333
/home/ubuntu/mtcnn_aligned_images/male/indian/115.jpg,5.775100417194288,6.828125
/home/ubuntu/mtcnn_aligned_images/male/indian/portrait-1469500_1920.jpg,5.8998916130554715,5.898373983739837
/home/ubuntu/mtcnn_aligned_images/male/indian/pexels-anna-tarazevich-5119607.jpg,4.615006235199441,5.888888888888889
/home/ubuntu/mtcnn_aligned_images/male/indian/portrait-2552312_1920.jpg,4.693844825703424,4.763565891472868
/home/ubuntu/mtcnn_aligned_images/male/indian/people-3358068_1920.jpg,5.415138384387346,4.528409090909091
/home/ubuntu/mtcnn_aligned_images/male/indian/children-82272_1920.jpg,5.946213156742924,4.111111111111111
/home/ubuntu/mtcnn_aligned_images/male/indian/guy10.jpg,5.538964819377846,6.048780487804878
/home/ubuntu/mtcnn_aligned_images/male/indian/pexels-fauxels-3184408.jpg,4.9918609182816045,7.0
/home/ubuntu/mtcnn_aligned_images/male/indian/diego-sanchez-ABNwyVyvCbo-unsplash.jpg,6.0177051742144085,6.666666666666667
/home/ubuntu/mtcnn_aligned_images/male/indian/hossein-rezaei--paUf05gaUs-unsplash.jpg,4.162512251914075,6.083333333333333
/home/ubuntu/mtcnn_aligned_images/male/indian/ali-kazal-Su_3F-rsTFE-unsplash.jpg,4.886806551122386,5.579166666666667
/home/ubuntu/mtcnn_aligned_images/male/indian/md-duran-RhIXw1Ua-NI-unsplash.jpg,5.780587481188553,5.144736842105263
/home/ubuntu/mtcnn_aligned_images/male/indian/kazi-mizan-bfReptWpKEg-unsplash.jpg,5.556327154491681,5.910569105691057
/home/ubuntu/mtcnn_aligned_images/male/indian/rohan-g-T9ckn3XHHnA-unsplash.jpg,6.004685904356432,5.575396825396826
/home/ubuntu/mtcnn_aligned_images/male/indian/ecommerce-3412872_1920.jpg,5.172516962574571,6.034883720930233
/home/ubuntu/mtcnn_aligned_images/male/indian/guy7.jpg,5.533876374860231,5.765873015873017
/home/ubuntu/mtcnn_aligned_images/male/indian/model-633771_1920.jpg,5.120584931345032,4.965116279069767
/home/ubuntu/mtcnn_aligned_images/male/indian/usman-yousaf-xYzEQptq7XU-unsplash.jpg,4.085031545726533,6.606060606060606
/home/ubuntu/mtcnn_aligned_images/male/indian/india-4870636_1920.jpg,4.812259545533443,5.376984126984127
/home/ubuntu/mtcnn_aligned_images/male/indian/shivam-singh-DOmEd6CYP5M-unsplash(1).jpg,5.104782363636042,5.25968992248062
/home/ubuntu/mtcnn_aligned_images/male/indian/puvvukonvict-photography-0M_Aej4dRWU-unsplash.jpg,4.701709085045236,5.166666666666667
/home/ubuntu/mtcnn_aligned_images/male/indian/pexels-zain-ali-905470.jpg,4.970327831003048,4.333333333333333
/home/ubuntu/mtcnn_aligned_images/male/indian/portrait-2181213_1280.jpg,5.426079627071871,5.441666666666667
/home/ubuntu/mtcnn_aligned_images/male/indian/people-3231960_1920.jpg,5.234884122668646,3.472222222222222
/home/ubuntu/mtcnn_aligned_images/male/indian/pexels-rahul-shah-888956.jpg,5.291991293280049,5.888888888888889
/home/ubuntu/mtcnn_aligned_images/male/indian/amir-ahmadpour-UtaI5TkADPw-unsplash.jpg,4.4369372956103925,5.044715447154471
/home/ubuntu/mtcnn_aligned_images/male/indian/ashkan-forouzani-L9YcNysgL94-unsplash.jpg,5.705543835766408,6.327083333333333
/home/ubuntu/mtcnn_aligned_images/male/indian/handsome-1805532_1920.jpg,5.301358540643897,6.532520325203253
/home/ubuntu/mtcnn_aligned_images/male/indian/pexels-john-stephenson-5308640.jpg,5.714429577405488,5.222222222222222
/home/ubuntu/mtcnn_aligned_images/male/indian/imansyah-muhamad-putera-Ob19pmoYWkI-unsplash.jpg,5.536728447600936,4.0
/home/ubuntu/mtcnn_aligned_images/male/indian/jeffrey-grospe-epomvImeev4-unsplash.jpg,3.590083882817259,4.428571428571429
/home/ubuntu/mtcnn_aligned_images/male/indian/man-2367954_1920.jpg,4.727060537832474,6.133333333333334
/home/ubuntu/mtcnn_aligned_images/male/indian/pexels-daniel-xavier-1212984.jpg,4.5855730426763195,6.888888888888889
/home/ubuntu/mtcnn_aligned_images/male/indian/vishal-shiro-5935497_1920.jpg,6.7881457054298995,7.888888888888889
/home/ubuntu/mtcnn_aligned_images/male/indian/safal-karki-_p93Zag8tgE-unsplash.jpg,5.401493439434863,5.869047619047619
/home/ubuntu/mtcnn_aligned_images/male/indian/alex-avalos-Mfoj3mxvYl8-unsplash.jpg,5.32633021550782,5.276422764227642
/home/ubuntu/mtcnn_aligned_images/male/indian/pexels-sora-shimazaki-5935750.jpg,3.9147933759392632,6.444444444444445
/home/ubuntu/mtcnn_aligned_images/male/indian/nehal-patel-aho7nVdauuc-unsplash.jpg,6.227575749126838,5.5
/home/ubuntu/mtcnn_aligned_images/male/indian/jyotirmoy-gupta-nBe68MZSIYY-unsplash.jpg,5.0161089328436566,3.984848484848485
/home/ubuntu/mtcnn_aligned_images/male/indian/md-rakib-SW_pFXUOjTQ-unsplash.jpg,5.3522632190911725,5.143410852713179
/home/ubuntu/mtcnn_aligned_images/male/indian/man-3733308_1920.jpg,5.425798544421813,7.305555555555556
/home/ubuntu/mtcnn_aligned_images/male/indian/boy-5838699_1920.jpg,6.876526896605254,5.888888888888889
/home/ubuntu/mtcnn_aligned_images/male/indian/sazzad-aryan-rjm8go9rL8Y-unsplash.jpg,5.505216136340673,6.1
/home/ubuntu/mtcnn_aligned_images/male/indian/ankush-minda-uPIDtOdCINY-unsplash.jpg,4.590076907032641,6.035714285714286
/home/ubuntu/mtcnn_aligned_images/male/indian/deepak-mahajan-8ig-SzHpqDw-unsplash.jpg,6.4626106152541976,6.75
/home/ubuntu/mtcnn_aligned_images/male/indian/md-duran-3pe-sQM8-28-unsplash.jpg,4.188801672984717,4.386363636363637
/home/ubuntu/mtcnn_aligned_images/male/indian/kazi-mizan-PDDfWeh44m8-unsplash.jpg,4.934966141809139,5.40952380952381
/home/ubuntu/mtcnn_aligned_images/male/indian/yogendra-singh-DFyFd76t1NY-unsplash.jpg,5.151478044190412,4.6
/home/ubuntu/mtcnn_aligned_images/male/indian/suranjan-koirala-95-3iy_pj2I-unsplash.jpg,2.539113144618618,2.8
/home/ubuntu/mtcnn_aligned_images/male/indian/pexels-ketut-subiyanto-4307733.jpg,5.363186301151994,6.222222222222222
/home/ubuntu/mtcnn_aligned_images/male/indian/one-5889887_1920.jpg,5.202480235299614,5.955284552845529
/home/ubuntu/mtcnn_aligned_images/male/indian/gaurav-khoda-HYQMk4fFI-s-unsplash.jpg,5.232808602119897,5.617886178861789
/home/ubuntu/mtcnn_aligned_images/male/indian/indian-5882625_1920.jpg,5.072371241571688,6.7875
/home/ubuntu/mtcnn_aligned_images/male/indian/amir-mohammad-jafari-tKEti7E86Kc-unsplash.jpg,4.679228441598659,4.894444444444445
/home/ubuntu/mtcnn_aligned_images/male/indian/man-5465741_1920.jpg,4.050320819735902,5.428571428571429
/home/ubuntu/mtcnn_aligned_images/male/indian/male-5198715_1920.jpg,5.473029035825101,5.631578947368421
/home/ubuntu/mtcnn_aligned_images/male/indian/man-2933801_1920.jpg,4.282654790873149,4.903100775193798
/home/ubuntu/mtcnn_aligned_images/male/indian/pexels-atul-choudhary-2753381.jpg,4.822839163073931,6.0
/home/ubuntu/mtcnn_aligned_images/male/indian/people-2456350_1920.jpg,3.8709529509258602,3.757575757575758
/home/ubuntu/mtcnn_aligned_images/male/indian/dollar-gill-X0iNZ0UZIrI-unsplash.jpg,4.6990102532542295,5.431372549019607
/home/ubuntu/mtcnn_aligned_images/male/indian/portrait-2612525_1920.jpg,2.4799431491866626,4.85
/home/ubuntu/mtcnn_aligned_images/male/indian/guy3.jpg,6.293518556182652,6.932926829268292
/home/ubuntu/mtcnn_aligned_images/male/indian/128.jpg,4.00906114282767,5.141025641025641
/home/ubuntu/mtcnn_aligned_images/male/indian/hadi-yazdi-aznaveh-TmRQRgugEsQ-unsplash.jpg,4.9006563129464595,6.136363636363637
/home/ubuntu/mtcnn_aligned_images/male/indian/pexels-suleman-mukhtar-452557.jpg,5.791562386625824,6.0
/home/ubuntu/mtcnn_aligned_images/male/indian/salman-ahmad-JBxAQ_Blorw-unsplash.jpg,5.390427023014839,4.666666666666667
/home/ubuntu/mtcnn_aligned_images/male/indian/shudipto-sarker-IoFK2MP2aJ0-unsplash.jpg,5.427917816595127,6.323412698412699
/home/ubuntu/mtcnn_aligned_images/male/indian/rahabi-khan-eNafqf_0ZWQ-unsplash.jpg,4.828388458914884,6.083333333333333
/home/ubuntu/mtcnn_aligned_images/male/indian/ali-yahya-22S6KHZoE8Q-unsplash.jpg,4.442527660157548,4.103174603174604
/home/ubuntu/mtcnn_aligned_images/male/indian/indian-3459541_1920.jpg,5.572535513491034,5.325
/home/ubuntu/mtcnn_aligned_images/male/indian/ashkan-forouzani-lxQw4HiwKBY-unsplash.jpg,4.277582284398934,5.007575757575757
/home/ubuntu/mtcnn_aligned_images/male/indian/jaikishan-patel-DSyyWrVjBNA-unsplash.jpg,3.449027504123694,4.095238095238095
/home/ubuntu/mtcnn_aligned_images/male/indian/10.jpg,5.693793448090906,6.93089430894309
/home/ubuntu/mtcnn_aligned_images/male/indian/jordyn-montague-nV7GRL8ooJg-unsplash.jpg,5.503200401421223,5.666666666666667
/home/ubuntu/mtcnn_aligned_images/male/indian/shudipto-sarker-9qpe5gZDc7E-unsplash.jpg,5.742001530668148,5.849593495934959
/home/ubuntu/mtcnn_aligned_images/male/indian/shivam-singh-2_X6NMP-E_U-unsplash.jpg,4.487428219470662,6.225609756097561
/home/ubuntu/mtcnn_aligned_images/male/indian/man-5465729_1920.jpg,4.8017070021642025,5.775
/home/ubuntu/mtcnn_aligned_images/male/indian/sammy-chandio-EvdFPEFqoxk-unsplash.jpg,4.053833252257183,4.732954545454546
/home/ubuntu/mtcnn_aligned_images/male/indian/pexels-dhemer-gonçalves-3036415.jpg,6.200653273244445,6.222222222222222
/home/ubuntu/mtcnn_aligned_images/male/indian/abhimanyu-patel-o2g-PaaeD_U-unsplash.jpg,4.735705300858925,5.444444444444445
/home/ubuntu/mtcnn_aligned_images/male/indian/pexels-yogendra-singh-3748221.jpg,4.202582198110411,6.555555555555555
/home/ubuntu/mtcnn_aligned_images/male/indian/pratik-gupta-PeG9dqAbyjE-unsplash.jpg,4.612220113775016,4.5
/home/ubuntu/mtcnn_aligned_images/male/indian/noorulabdeen-ahmad-nDrV5Wq2lxU-unsplash.jpg,5.579841934155548,5.105263157894737
/home/ubuntu/mtcnn_aligned_images/male/indian/jaikishan-patel-G1r9ySGtdWQ-unsplash.jpg,4.810312138009698,5.577519379844961
/home/ubuntu/mtcnn_aligned_images/male/indian/muhammad-murtaza-ghani-65fj5U5HQek-unsplash.jpg,4.667158234783475,4.285714285714286
/home/ubuntu/mtcnn_aligned_images/male/indian/pexels-the-baljinder-4089881.jpg,4.468222736849266,4.0
/home/ubuntu/mtcnn_aligned_images/male/indian/muhammad-murtaza-ghani-Z5zPPTDQtHU-unsplash.jpg,5.49183075853337,6.714285714285714
/home/ubuntu/mtcnn_aligned_images/male/indian/muhammad-ali-2LTkVBl6ViM-unsplash.jpg,5.126896867542438,4.547619047619047
/home/ubuntu/mtcnn_aligned_images/male/indian/muhammad-murtaza-ghani-nUjfEYmJYl0-unsplash.jpg,4.918867395689226,4.619047619047619
/home/ubuntu/mtcnn_aligned_images/male/indian/swapnil-dwivedi-N2IJ31xZ_ks-unsplash.jpg,2.6816901451055912,2.920454545454545
/home/ubuntu/mtcnn_aligned_images/male/indian/ashkan-forouzani-rHuReQyQ72c-unsplash.jpg,5.426803769017685,6.166666666666667
/home/ubuntu/mtcnn_aligned_images/male/indian/himanshu-dewangan-brk2ZfYTOp8-unsplash.jpg,5.568228131230618,6.295454545454546
/home/ubuntu/mtcnn_aligned_images/male/indian/rahadiansyah-3RQEJUpu-Dc-unsplash.jpg,4.909190489813961,4.125
/home/ubuntu/mtcnn_aligned_images/male/indian/aryan-ghauri-dRatGbY1k8Y-unsplash.jpg,6.4030818249899895,5.583333333333333
/home/ubuntu/mtcnn_aligned_images/male/indian/head-shots-1544781_1920.jpg,4.058116820662692,4.811904761904762
/home/ubuntu/mtcnn_aligned_images/male/indian/man-5940355_1920.jpg,5.795399607431029,6.666666666666667
/home/ubuntu/mtcnn_aligned_images/male/indian/kamran-ch-7pES3XC7l7Q-unsplash.jpg,6.046368284738343,6.555555555555555
/home/ubuntu/mtcnn_aligned_images/male/indian/farhan-shaikh-9TYryqt3wLk-unsplash.jpg,4.31335582519676,4.568181818181818
/home/ubuntu/mtcnn_aligned_images/male/indian/ashkan-forouzani-YlAp3Y7VUmA-unsplash.jpg,4.071439644752022,4.224806201550388
/home/ubuntu/mtcnn_aligned_images/male/indian/muhammad-murtaza-ghani-ShxuPMbO1lM-unsplash.jpg,5.436141530178723,6.523809523809524
/home/ubuntu/mtcnn_aligned_images/male/indian/harps-joseph-tAvpDE7fXgY-unsplash.jpg,4.556133904061432,4.821969696969696
/home/ubuntu/mtcnn_aligned_images/male/indian/boy-1119239_1920.jpg,4.89492707339575,5.111111111111111
/home/ubuntu/mtcnn_aligned_images/male/indian/athul-krishna-kmrgLHTOo8s-unsplash.jpg,4.86108716786293,4.833333333333333
/home/ubuntu/mtcnn_aligned_images/male/indian/juanma-velasquez-JrNsKhB5aRQ-unsplash.jpg,5.853320335468495,5.22008547008547
/home/ubuntu/mtcnn_aligned_images/male/indian/sexy-1469502_1920.jpg,5.698324549462731,7.174122807017544
/home/ubuntu/mtcnn_aligned_images/male/indian/muhammad-murtaza-ghani-iDN_Q0zSvY8-unsplash.jpg,5.283829824209582,5.0
/home/ubuntu/mtcnn_aligned_images/male/indian/pexels-askar-abayev-5638731.jpg,5.600418678782551,5.555555555555555
/home/ubuntu/mtcnn_aligned_images/male/indian/eric-joseph-GMCsqQHOW0A-unsplash.jpg,5.206263585188854,4.9
/home/ubuntu/mtcnn_aligned_images/male/indian/ashkan-forouzani-b8dhPVAxWfE-unsplash.jpg,4.923824747268599,5.916666666666667
/home/ubuntu/mtcnn_aligned_images/male/indian/jennifer-marquez-kg9cClY_fuc-unsplash.jpg,5.461972839178495,6.213178294573644
/home/ubuntu/mtcnn_aligned_images/male/indian/keenan-constance-292Pth2Y5QM-unsplash.jpg,4.181044519877037,6.285714285714286
/home/ubuntu/mtcnn_aligned_images/male/indian/ashkan-forouzani-Y8QiDJMEUGc-unsplash.jpg,5.814362822177147,6.341269841269842
/home/ubuntu/mtcnn_aligned_images/male/indian/pexels-ibadat-singh-2955247.jpg,4.5363959591327045,4.111111111111111
/home/ubuntu/mtcnn_aligned_images/male/indian/amir-soltani-9RcccOHau2M-unsplash.jpg,5.760702515448687,6.015873015873016
/home/ubuntu/mtcnn_aligned_images/male/indian/lijo-easo-1JEg1c--_dM-unsplash.jpg,4.590589611879072,5.918478260869565
/home/ubuntu/mtcnn_aligned_images/male/indian/man-921004_1920.jpg,4.400969973527793,4.8
/home/ubuntu/mtcnn_aligned_images/male/indian/md-duran-msnDjv5cC_U-unsplash.jpg,4.292565916881748,3.906504065040651
/home/ubuntu/mtcnn_aligned_images/male/indian/naga-sajjanapu-zXds99Aem5E-unsplash.jpg,4.298484767931935,5.583333333333333
/home/ubuntu/mtcnn_aligned_images/male/indian/mitchell-luo-Mp8ZXtgR_Lg-unsplash.jpg,4.927322067098267,5.914634146341464
/home/ubuntu/mtcnn_aligned_images/male/indian/muhammad-murtaza-ghani-Qt6x9oQ3H08-unsplash.jpg,4.990619197071213,5.166666666666666
/home/ubuntu/mtcnn_aligned_images/female/midestern/abi-lewis-5f8i3ckEswk-unsplash.jpg,5.964720344935701,4.425
/home/ubuntu/mtcnn_aligned_images/female/midestern/56.jpg,7.564477790358977,7.35
/home/ubuntu/mtcnn_aligned_images/female/midestern/pexels-ricael-sousa-1837158.jpg,7.710670384019034,7.555555555555555
/home/ubuntu/mtcnn_aligned_images/female/midestern/3.jpg,6.973610926161605,6.097368421052631
/home/ubuntu/mtcnn_aligned_images/female/midestern/kirill-balobanov-Ef3AOkt6hHg-unsplash.jpg,8.024837408275728,8.333333333333334
/home/ubuntu/mtcnn_aligned_images/female/midestern/girl-1360874_1920.jpg,7.214434852723665,8.342105263157896
/home/ubuntu/mtcnn_aligned_images/female/midestern/houcine-ncib-2Qg42qfZpRo-unsplash.jpg,6.928142105405955,6.428571428571429
/home/ubuntu/mtcnn_aligned_images/female/midestern/s-jDpjN4U5mxE-unsplash.jpg,4.9018668089082595,5.0
/home/ubuntu/mtcnn_aligned_images/female/midestern/warrior-1240995_1920.jpg,6.997293666966211,6.816666666666667
/home/ubuntu/mtcnn_aligned_images/female/midestern/joao-paulo-de-souza-oliveira-7-CSeYLI-KM-unsplash.jpg,6.932607314543258,7.85
/home/ubuntu/mtcnn_aligned_images/female/midestern/ashkan-forouzani-SNYaOnl22u8-unsplash.jpg,4.871272141895819,4.571428571428571
/home/ubuntu/mtcnn_aligned_images/female/midestern/jan-kopriva-VKHv4GLr5O0-unsplash.jpg,5.996940842768993,6.083333333333333
/home/ubuntu/mtcnn_aligned_images/female/midestern/bardia-hashemirad-3P7jxpEgkC4-unsplash.jpg,7.243228965490163,7.475
/home/ubuntu/mtcnn_aligned_images/female/midestern/the-model-shows-makeup-4600504_1920.jpg,7.777054199867263,8.05
/home/ubuntu/mtcnn_aligned_images/female/midestern/41.jpg,7.309149782148104,7.190476190476191
/home/ubuntu/mtcnn_aligned_images/female/midestern/pexels-mohamed-abdelgaffar-1698731.jpg,7.018452243901256,7.0
/home/ubuntu/mtcnn_aligned_images/female/midestern/pexels-matheus-henrin-2071150.jpg,6.5757063179265485,5.0
/home/ubuntu/mtcnn_aligned_images/female/midestern/latin-4793762_1920.jpg,6.4298041882944705,6.15
/home/ubuntu/mtcnn_aligned_images/female/midestern/pexels-samad-ismayilov-786858.jpg,6.691382579580718,8.11111111111111
/home/ubuntu/mtcnn_aligned_images/female/midestern/pratik-gupta--LXaJgKwxzs-unsplash.jpg,7.195897255827615,6.325
/home/ubuntu/mtcnn_aligned_images/female/midestern/50.jpg,7.444345157843092,7.894736842105263
/home/ubuntu/mtcnn_aligned_images/female/midestern/smile-2504329_1920.jpg,6.771693514075752,6.285714285714286
/home/ubuntu/mtcnn_aligned_images/female/midestern/pexels-andrea-piacquadio-3762807.jpg,5.528299232912273,5.888888888888889
/home/ubuntu/mtcnn_aligned_images/female/midestern/pexels-pixabay-35551.jpg,7.3246691388875,7.222222222222222
/home/ubuntu/mtcnn_aligned_images/female/midestern/pexels-artem-podrez-5125221.jpg,6.908624065123199,8.333333333333334
/home/ubuntu/mtcnn_aligned_images/female/midestern/wall-3449760_1920.jpg,6.768354898579733,5.952380952380953
/home/ubuntu/mtcnn_aligned_images/female/midestern/michele-seghieri-vsS70e-zC34-unsplash.jpg,7.318659746622562,6.916666666666667
/home/ubuntu/mtcnn_aligned_images/female/midestern/jakob-owens-HjL1JGnuh3o-unsplash.jpg,6.288223642614841,6.266666666666667
/home/ubuntu/mtcnn_aligned_images/female/midestern/july-brenda-gonzales-callapaza-DEseREQoXPQ-unsplash.jpg,6.901074557892677,7.166666666666666
/home/ubuntu/mtcnn_aligned_images/female/midestern/alan-santana-0HEgM6UpGPY-unsplash.jpg,7.218996807884539,6.684210526315789
/home/ubuntu/mtcnn_aligned_images/female/midestern/alexandru-zdrobau-BGz8vO3pK8k-unsplash.jpg,8.288018565279598,7.95
/home/ubuntu/mtcnn_aligned_images/female/midestern/pexels-lucas-macario-1891709.jpg,6.541520658249141,7.111111111111111
/home/ubuntu/mtcnn_aligned_images/female/midestern/barry-fitzsimmons-FdPjKwHWqPo-unsplash.jpg,6.528302660229507,5.809523809523809
/home/ubuntu/mtcnn_aligned_images/female/midestern/nathan-bingle-Rmdja7-az8M-unsplash.jpg,5.536127987495636,5.175438596491229
/home/ubuntu/mtcnn_aligned_images/female/midestern/kamal-alkhatib-IETO_Z0BrsE-unsplash (1).jpg,7.056623407942208,7.444444444444445
/home/ubuntu/mtcnn_aligned_images/female/midestern/cristian-newman-f49XhYbpiA0-unsplash.jpg,7.273743146724055,8.3859649122807
/home/ubuntu/mtcnn_aligned_images/female/midestern/daniil-lobachev-XAo09LtQiAQ-unsplash.jpg,7.013690666838443,6.666666666666667
/home/ubuntu/mtcnn_aligned_images/female/midestern/the-creative-exchange-UhpAf0ySwuk-unsplash.jpg,6.15533617394071,6.975
/home/ubuntu/mtcnn_aligned_images/female/midestern/cafe-4730085_1920.jpg,4.704367835014564,5.842105263157895
/home/ubuntu/mtcnn_aligned_images/female/midestern/mosoianu-bogdan-eY1_nQs9aNI-unsplash.jpg,2.4129058345582433,3.904761904761905
/home/ubuntu/mtcnn_aligned_images/female/midestern/qasim-sadiq-A4FN0SPut6w-unsplash.jpg,3.8273348027620204,3.333333333333333
/home/ubuntu/mtcnn_aligned_images/female/midestern/24.jpg,7.788271760823543,7.380952380952381
/home/ubuntu/mtcnn_aligned_images/female/midestern/photography-4403690_1920.jpg,5.431994562974891,5.809523809523809
/home/ubuntu/mtcnn_aligned_images/female/midestern/woman-1584341_1280.jpg,5.675442099464524,5.316666666666666
/home/ubuntu/mtcnn_aligned_images/female/midestern/luiza-braun-f11edIs0_ZU-unsplash.jpg,6.881425883690383,5.4
/home/ubuntu/mtcnn_aligned_images/female/midestern/alireza-esmaeeli-JfR_6qzips8-unsplash.jpg,7.9380389969893255,8.142857142857142
/home/ubuntu/mtcnn_aligned_images/female/midestern/raamin-ka-FfZRzlmFsvY-unsplash.jpg,7.548630936928558,8.583333333333334
/home/ubuntu/mtcnn_aligned_images/female/midestern/girl-1518158_1920.jpg,7.097598337510812,7.0
/home/ubuntu/mtcnn_aligned_images/female/midestern/ali-pazani-4GSOe3Dl314-unsplash.jpg,7.580774392524893,7.935185185185184
/home/ubuntu/mtcnn_aligned_images/female/midestern/woman-1462682_1920.jpg,5.996686139529231,7.225
/home/ubuntu/mtcnn_aligned_images/female/midestern/face-2432004_1920.jpg,7.101479763569052,6.714285714285714
/home/ubuntu/mtcnn_aligned_images/female/midestern/anastasia-leonova-J52-_tGlXfU-unsplash.jpg,7.761127028940827,7.416666666666667
/home/ubuntu/mtcnn_aligned_images/female/midestern/raamin-ka-4eOyl_iUQB8-unsplash.jpg,7.900936057218472,7.982456140350878
/home/ubuntu/mtcnn_aligned_images/female/midestern/daniel-tong-Vaznn9k5GqQ-unsplash.jpg,7.060758017556003,7.833333333333333
/home/ubuntu/mtcnn_aligned_images/female/midestern/derek-perez-I-MGoMKFWpE-unsplash.jpg,6.88571889833239,7.166666666666667
/home/ubuntu/mtcnn_aligned_images/female/midestern/joshua-rawson-harris-eMDcPM6bqVc-unsplash.jpg,7.344391442915714,6.619047619047619
/home/ubuntu/mtcnn_aligned_images/female/midestern/hisu-lee-NayZJyAK8vg-unsplash.jpg,7.051453955916959,6.666666666666667
/home/ubuntu/mtcnn_aligned_images/female/midestern/pexels-samad-ismayilov-735552.jpg,7.523420515295237,7.555555555555555
/home/ubuntu/mtcnn_aligned_images/female/midestern/julian-florez-l5rmMuK8070-unsplash.jpg,7.105661357506637,6.714285714285714
/home/ubuntu/mtcnn_aligned_images/female/midestern/pexels-engin-akyurt-3168993.jpg,6.236779700951276,6.777777777777778
/home/ubuntu/mtcnn_aligned_images/female/midestern/kal-visuals-b1Hg7QI-zcc-unsplash.jpg,6.848789651233267,6.523809523809524
/home/ubuntu/mtcnn_aligned_images/female/midestern/luke-braswell-oYFv-_JKsVk-unsplash.jpg,6.80205555527852,5.904761904761905
/home/ubuntu/mtcnn_aligned_images/female/midestern/khaled-ghareeb-xZSEvSlHRv8-unsplash.jpg,6.648972274675225,7.75
/home/ubuntu/mtcnn_aligned_images/female/midestern/girl-1364014_1920.jpg,7.501070551748269,6.952380952380953
/home/ubuntu/mtcnn_aligned_images/female/midestern/ana-itonishvili-tsqu8UcbL3w-unsplash.jpg,7.217617145499029,6.75
/home/ubuntu/mtcnn_aligned_images/female/midestern/joao-paulo-de-souza-oliveira-PK5HVHRWYa8-unsplash.jpg,6.752922172839112,6.523809523809524
/home/ubuntu/mtcnn_aligned_images/female/midestern/portrait-2650253_1920.jpg,6.982972345110632,6.142857142857143
/home/ubuntu/mtcnn_aligned_images/female/midestern/ospan-ali-ue9wiyU842k-unsplash.jpg,7.459467098845642,8.0
/home/ubuntu/mtcnn_aligned_images/female/midestern/d10.jpg,7.438156526453821,7.833333333333333
/home/ubuntu/mtcnn_aligned_images/female/midestern/model-4606802_1920.jpg,7.426792323497839,7.578947368421052
/home/ubuntu/mtcnn_aligned_images/female/midestern/d2.jpg,7.833254354539502,7.833333333333333
