filename,predicted,groundtruth
/home/ubuntu/SCUT5500/Images/fty198.jpg,2.0354853071860326,2.433333
/home/ubuntu/SCUT5500/Images/mty1840.jpg,3.1229801204087875,3.35
/home/ubuntu/SCUT5500/Images/mty57.jpg,3.3505789368382004,3.25
/home/ubuntu/SCUT5500/Images/mty545.jpg,2.4430057352825694,2.35
/home/ubuntu/SCUT5500/Images/mty820.jpg,2.8130040611176788,2.85
/home/ubuntu/SCUT5500/Images/mtw312.jpg,2.250740709111418,2.25
/home/ubuntu/SCUT5500/Images/mty1088.jpg,2.0772003255095877,2.3
/home/ubuntu/SCUT5500/Images/mty785.jpg,2.6492594060119714,2.85
/home/ubuntu/SCUT5500/Images/mty1830.jpg,2.3435402011605353,2.7833330000000003
/home/ubuntu/SCUT5500/Images/ftw56.jpg,2.786729507055027,2.3833330000000004
/home/ubuntu/SCUT5500/Images/fty1919.jpg,4.31611993190505,4.016667
/home/ubuntu/SCUT5500/Images/fty1895.jpg,3.2493708977705027,3.8
/home/ubuntu/SCUT5500/Images/mty1349.jpg,2.477768870864545,2.7
/home/ubuntu/SCUT5500/Images/mtw63.jpg,2.3369027624340566,2.45
/home/ubuntu/SCUT5500/Images/ftw621.jpg,3.8412020399088123,3.95
/home/ubuntu/SCUT5500/Images/fty1947.jpg,3.7240386522379096,3.4666669999999997
/home/ubuntu/SCUT5500/Images/mty1826.jpg,2.984419247355208,2.8
/home/ubuntu/SCUT5500/Images/mtw487.jpg,2.806485481656606,2.483333
/home/ubuntu/SCUT5500/Images/ftw336.jpg,3.4044915063950514,2.8
/home/ubuntu/SCUT5500/Images/fty1108.jpg,2.216146314325916,1.8666669999999999
/home/ubuntu/SCUT5500/Images/mty1111.jpg,2.4114148911697013,2.2166669999999997
/home/ubuntu/SCUT5500/Images/ftw301.jpg,3.692479861359053,3.766667
/home/ubuntu/SCUT5500/Images/fty858.jpg,3.8755880256712474,3.95
/home/ubuntu/SCUT5500/Images/fty218.jpg,2.323591562677263,2.25
/home/ubuntu/SCUT5500/Images/mtw576.jpg,2.5328471023647374,2.8
/home/ubuntu/SCUT5500/Images/mtw236.jpg,2.5673761426657316,2.4
/home/ubuntu/SCUT5500/Images/ftw407.jpg,2.7103333696419862,2.6166669999999996
/home/ubuntu/SCUT5500/Images/fty1386.jpg,3.2193089373750876,2.933333
/home/ubuntu/SCUT5500/Images/mtw313.jpg,3.160793075080211,2.6
/home/ubuntu/SCUT5500/Images/fty818.jpg,3.754717161928574,3.05
/home/ubuntu/SCUT5500/Images/mty1242.jpg,2.3522849316626284,1.9333330000000002
/home/ubuntu/SCUT5500/Images/fty897.jpg,3.985348950027992,4.383333
/home/ubuntu/SCUT5500/Images/mtw25.jpg,2.918040507327979,2.95
/home/ubuntu/SCUT5500/Images/fty1409.jpg,3.184575891364654,3.5
/home/ubuntu/SCUT5500/Images/mtw160.jpg,4.394076297203545,4.5
/home/ubuntu/SCUT5500/Images/fty1713.jpg,3.6084005362039555,3.8
/home/ubuntu/SCUT5500/Images/mty777.jpg,2.539330899923027,2.516667
/home/ubuntu/SCUT5500/Images/mtw603.jpg,2.874401113460574,2.9666669999999997
/home/ubuntu/SCUT5500/Images/mty953.jpg,2.5605697287183125,2.95
/home/ubuntu/SCUT5500/Images/fty1087.jpg,2.8307668407886295,2.766667
/home/ubuntu/SCUT5500/Images/ftw273.jpg,2.5703747655373954,2.7833330000000003
/home/ubuntu/SCUT5500/Images/fty379.jpg,2.3862534724924442,2.5
/home/ubuntu/SCUT5500/Images/ftw240.jpg,2.7636235795703663,2.85
/home/ubuntu/SCUT5500/Images/mty1979.jpg,2.8936288946225255,3.183333
/home/ubuntu/SCUT5500/Images/mty945.jpg,2.3296956136429254,2.183333
/home/ubuntu/SCUT5500/Images/mty173.jpg,2.0510386440235164,1.7166669999999997
/home/ubuntu/SCUT5500/Images/ftw245.jpg,2.8947133053075738,2.066667
/home/ubuntu/SCUT5500/Images/mtw289.jpg,2.3704146363136154,2.7166669999999997
/home/ubuntu/SCUT5500/Images/mty1681.jpg,4.577470119105589,4.1
/home/ubuntu/SCUT5500/Images/ftw50.jpg,3.9620400234038176,4.45
/home/ubuntu/SCUT5500/Images/mtw648.jpg,3.481452179569215,4.216667
/home/ubuntu/SCUT5500/Images/mty460.jpg,3.0413037450326548,3.25
/home/ubuntu/SCUT5500/Images/mtw559.jpg,2.3011218960056343,2.35
/home/ubuntu/SCUT5500/Images/mty146.jpg,2.9628148758597477,2.9666669999999997
/home/ubuntu/SCUT5500/Images/fty900.jpg,2.9722857665973703,2.9
/home/ubuntu/SCUT5500/Images/fty249.jpg,3.2179103773235367,2.95
/home/ubuntu/SCUT5500/Images/mty896.jpg,2.460912252177725,2.3
/home/ubuntu/SCUT5500/Images/fty52.jpg,2.334138909803398,2.1333330000000004
/home/ubuntu/SCUT5500/Images/fty1377.jpg,3.785495708731726,3.666667
/home/ubuntu/SCUT5500/Images/fty1817.jpg,3.4171148436287253,3.15
/home/ubuntu/SCUT5500/Images/ftw437.jpg,2.7935795450425402,2.8833330000000004
/home/ubuntu/SCUT5500/Images/fty954.jpg,3.8669533228871993,4.0
/home/ubuntu/SCUT5500/Images/fty1833.jpg,3.405347989689619,3.55
/home/ubuntu/SCUT5500/Images/fty1235.jpg,2.5610213947214477,2.5333330000000003
/home/ubuntu/SCUT5500/Images/mty813.jpg,3.496678384866313,3.8
/home/ubuntu/SCUT5500/Images/fty1260.jpg,3.5712619020212917,3.7166669999999997
/home/ubuntu/SCUT5500/Images/mty1629.jpg,4.223067924817642,4.3333330000000005
/home/ubuntu/SCUT5500/Images/mtw38.jpg,3.4545409404352356,3.6
/home/ubuntu/SCUT5500/Images/mty1172.jpg,2.607094033654499,2.266667
/home/ubuntu/SCUT5500/Images/mty1127.jpg,2.544820362541037,2.7833330000000003
/home/ubuntu/SCUT5500/Images/mtw135.jpg,2.370508177252005,2.65
/home/ubuntu/SCUT5500/Images/mty613.jpg,2.8227060144562355,2.666667
/home/ubuntu/SCUT5500/Images/fty748.jpg,2.6252803698086855,2.75
/home/ubuntu/SCUT5500/Images/fty1691.jpg,3.3764136757020764,3.3
/home/ubuntu/SCUT5500/Images/fty1963.jpg,2.2655338690825753,2.666667
/home/ubuntu/SCUT5500/Images/mtw438.jpg,2.736250804626555,2.566667
/home/ubuntu/SCUT5500/Images/mty127.jpg,4.119549140256327,3.9
/home/ubuntu/SCUT5500/Images/ftw142.jpg,2.647885668504038,2.3666669999999996
/home/ubuntu/SCUT5500/Images/fty937.jpg,3.0541993054179155,2.85
/home/ubuntu/SCUT5500/Images/mty1364.jpg,2.8046156531062625,2.3
/home/ubuntu/SCUT5500/Images/mtw181.jpg,2.307373984960795,2.9666669999999997
/home/ubuntu/SCUT5500/Images/ftw332.jpg,2.5608621064702417,2.75
/home/ubuntu/SCUT5500/Images/fty1368.jpg,3.304102096962196,3.083333
/home/ubuntu/SCUT5500/Images/mty1785.jpg,2.872467624632269,3.0
/home/ubuntu/SCUT5500/Images/fty1080.jpg,3.862759513878085,3.916667
/home/ubuntu/SCUT5500/Images/mtw716.jpg,3.7685364631624987,4.133333
/home/ubuntu/SCUT5500/Images/mty1892.jpg,3.891092791059493,4.133333
/home/ubuntu/SCUT5500/Images/mtw107.jpg,2.6764607591960026,3.083333
/home/ubuntu/SCUT5500/Images/mty851.jpg,2.8229186961858668,2.45
/home/ubuntu/SCUT5500/Images/fty842.jpg,2.467663628186381,2.683333
/home/ubuntu/SCUT5500/Images/fty1259.jpg,2.8822111540269733,2.666667
/home/ubuntu/SCUT5500/Images/ftw738.jpg,4.582777567677688,4.0
/home/ubuntu/SCUT5500/Images/mty341.jpg,1.8623165812383322,2.25
/home/ubuntu/SCUT5500/Images/fty1844.jpg,4.747021184034457,4.55
/home/ubuntu/SCUT5500/Images/mty1475.jpg,2.832168803582956,2.833333
/home/ubuntu/SCUT5500/Images/fty303.jpg,2.709682562356952,2.9
/home/ubuntu/SCUT5500/Images/fty1516.jpg,3.686900815371954,3.4666669999999997
/home/ubuntu/SCUT5500/Images/mty705.jpg,2.7712859908646936,2.85
/home/ubuntu/SCUT5500/Images/fty122.jpg,2.4022482791708533,2.266667
/home/ubuntu/SCUT5500/Images/fty261.jpg,2.3335453569089184,2.1333330000000004
/home/ubuntu/SCUT5500/Images/mty1445.jpg,2.772268039846881,2.666667
/home/ubuntu/SCUT5500/Images/fty271.jpg,3.077882999408174,3.233333
/home/ubuntu/SCUT5500/Images/fty1973.jpg,3.959832383692468,4.75
/home/ubuntu/SCUT5500/Images/fty535.jpg,2.788708912039912,2.583333
/home/ubuntu/SCUT5500/Images/ftw499.jpg,3.063089530173923,2.3666669999999996
/home/ubuntu/SCUT5500/Images/mty245.jpg,3.4820121624617375,4.516667
/home/ubuntu/SCUT5500/Images/fty1312.jpg,3.6184290168164184,4.0
/home/ubuntu/SCUT5500/Images/fty917.jpg,1.5626029183232029,1.433333
/home/ubuntu/SCUT5500/Images/ftw106.jpg,2.6894058405308705,2.9
/home/ubuntu/SCUT5500/Images/ftw170.jpg,2.2632633099931168,2.3
/home/ubuntu/SCUT5500/Images/fty699.jpg,3.054993380863506,3.266667
/home/ubuntu/SCUT5500/Images/mtw19.jpg,3.5009926292606517,3.6333330000000004
/home/ubuntu/SCUT5500/Images/ftw241.jpg,2.3063234217568542,2.4
/home/ubuntu/SCUT5500/Images/mty1071.jpg,2.4308130250139204,2.1166669999999996
/home/ubuntu/SCUT5500/Images/mty1615.jpg,3.1233288921229136,3.05
/home/ubuntu/SCUT5500/Images/ftw281.jpg,2.5578970219739103,1.9333330000000002
/home/ubuntu/SCUT5500/Images/mty779.jpg,2.3960088544835254,2.4
/home/ubuntu/SCUT5500/Images/fty511.jpg,2.8973447912841683,2.766667
/home/ubuntu/SCUT5500/Images/fty921.jpg,4.210711115070589,4.1
/home/ubuntu/SCUT5500/Images/ftw427.jpg,3.2582775943306466,2.75
/home/ubuntu/SCUT5500/Images/mty1322.jpg,2.587378222055213,2.2
/home/ubuntu/SCUT5500/Images/fty1852.jpg,3.9293998257797482,3.833333
/home/ubuntu/SCUT5500/Images/mty1205.jpg,2.4577303782747064,2.583333
/home/ubuntu/SCUT5500/Images/mtw260.jpg,3.4798016860379657,3.316667
/home/ubuntu/SCUT5500/Images/fty57.jpg,2.1045181032226483,2.2166669999999997
/home/ubuntu/SCUT5500/Images/fty1674.jpg,3.8953948428233445,4.066667
/home/ubuntu/SCUT5500/Images/mty1284.jpg,2.3217762292304966,2.3666669999999996
/home/ubuntu/SCUT5500/Images/mtw712.jpg,3.5793941720058156,3.833333
/home/ubuntu/SCUT5500/Images/mty676.jpg,3.2126168184545563,2.8
/home/ubuntu/SCUT5500/Images/mty1825.jpg,1.8870733482287516,2.35
/home/ubuntu/SCUT5500/Images/fty1118.jpg,2.4461798352128294,1.833333
/home/ubuntu/SCUT5500/Images/mty439.jpg,2.123159541898795,2.7
/home/ubuntu/SCUT5500/Images/fty583.jpg,2.3104610319947207,2.5
/home/ubuntu/SCUT5500/Images/mty1993.jpg,2.9514556116946293,2.916667
/home/ubuntu/SCUT5500/Images/fty1680.jpg,3.956269019235908,3.683333
/home/ubuntu/SCUT5500/Images/mty1706.jpg,3.1529489240040576,2.6
/home/ubuntu/SCUT5500/Images/mty1879.jpg,3.470186734821209,3.766667
/home/ubuntu/SCUT5500/Images/mty1999.jpg,3.238221278769884,3.416667
/home/ubuntu/SCUT5500/Images/mty948.jpg,3.0699615009248657,2.916667
/home/ubuntu/SCUT5500/Images/mty162.jpg,4.120316444584366,4.5
/home/ubuntu/SCUT5500/Images/fty934.jpg,3.995300970631267,3.8666669999999996
/home/ubuntu/SCUT5500/Images/ftw396.jpg,3.2370468552752425,3.4666669999999997
/home/ubuntu/SCUT5500/Images/mty233.jpg,2.5484869732873285,2.8
/home/ubuntu/SCUT5500/Images/fty746.jpg,3.6273344092403024,3.266667
/home/ubuntu/SCUT5500/Images/ftw544.jpg,4.169682415518576,3.583333
/home/ubuntu/SCUT5500/Images/ftw659.jpg,4.7754102819913875,4.45
/home/ubuntu/SCUT5500/Images/fty1677.jpg,3.4211077170869584,3.25
/home/ubuntu/SCUT5500/Images/mty1141.jpg,2.93550509572241,3.2833330000000003
/home/ubuntu/SCUT5500/Images/ftw402.jpg,2.8261172651935382,2.266667
/home/ubuntu/SCUT5500/Images/mty1063.jpg,2.2176943227387724,2.016667
/home/ubuntu/SCUT5500/Images/mty85.jpg,2.1866108030114173,1.95
/home/ubuntu/SCUT5500/Images/ftw438.jpg,2.158169591360995,2.2166669999999997
/home/ubuntu/SCUT5500/Images/fty719.jpg,2.75748698779595,2.233333
/home/ubuntu/SCUT5500/Images/fty347.jpg,2.736563691597434,2.7166669999999997
/home/ubuntu/SCUT5500/Images/mtw706.jpg,3.7427247318141923,3.75
/home/ubuntu/SCUT5500/Images/mty1498.jpg,2.5992382155450904,3.066667
/home/ubuntu/SCUT5500/Images/mtw595.jpg,2.7431149137938733,2.916667
/home/ubuntu/SCUT5500/Images/ftw11.jpg,4.211723745785765,4.366667
/home/ubuntu/SCUT5500/Images/fty356.jpg,2.721298334189253,3.1
/home/ubuntu/SCUT5500/Images/ftw361.jpg,2.6363276896422754,2.75
/home/ubuntu/SCUT5500/Images/ftw139.jpg,2.3645318423227453,2.316667
/home/ubuntu/SCUT5500/Images/mty627.jpg,2.658687437215227,2.6166669999999996
/home/ubuntu/SCUT5500/Images/mtw696.jpg,3.734605175888511,3.833333
/home/ubuntu/SCUT5500/Images/mty1947.jpg,2.538187946982573,2.9
/home/ubuntu/SCUT5500/Images/mtw606.jpg,3.0564767688671055,3.316667
/home/ubuntu/SCUT5500/Images/mty77.jpg,3.9121282069751513,4.2
/home/ubuntu/SCUT5500/Images/mtw180.jpg,2.225100207890873,3.05
/home/ubuntu/SCUT5500/Images/fty434.jpg,2.776093053990706,3.0
/home/ubuntu/SCUT5500/Images/mty1524.jpg,2.6758114949262417,2.816667
/home/ubuntu/SCUT5500/Images/fty764.jpg,2.505933845292218,2.6
/home/ubuntu/SCUT5500/Images/fty413.jpg,2.2445099833729283,1.833333
/home/ubuntu/SCUT5500/Images/mtw432.jpg,3.0288068995693513,2.6333330000000004
/home/ubuntu/SCUT5500/Images/mty753.jpg,2.4299741491802243,2.45
/home/ubuntu/SCUT5500/Images/mty231.jpg,2.364034594827989,2.6
/home/ubuntu/SCUT5500/Images/mtw663.jpg,4.132816661103425,4.483333
/home/ubuntu/SCUT5500/Images/fty799.jpg,3.4210827174993517,3.1166669999999996
/home/ubuntu/SCUT5500/Images/ftw687.jpg,4.003543050300701,4.1666669999999995
/home/ubuntu/SCUT5500/Images/mty852.jpg,2.8138424583389483,2.45
/home/ubuntu/SCUT5500/Images/fty1858.jpg,3.7176711744416435,3.3833330000000004
/home/ubuntu/SCUT5500/Images/mtw674.jpg,3.4919703110558347,3.8666669999999996
/home/ubuntu/SCUT5500/Images/fty1240.jpg,2.9711760914950434,2.7166669999999997
/home/ubuntu/SCUT5500/Images/ftw319.jpg,2.6245788009164475,2.65
/home/ubuntu/SCUT5500/Images/mtw745.jpg,2.9069333418349763,3.583333
/home/ubuntu/SCUT5500/Images/fty1812.jpg,4.166926424561888,3.816667
/home/ubuntu/SCUT5500/Images/fty1406.jpg,3.7444713009737134,3.766667
/home/ubuntu/SCUT5500/Images/fty1995.jpg,2.140086365358383,1.316667
/home/ubuntu/SCUT5500/Images/fty1955.jpg,3.368916767906126,3.8833330000000004
/home/ubuntu/SCUT5500/Images/mtw747.jpg,3.580494661379709,3.85
/home/ubuntu/SCUT5500/Images/fty63.jpg,2.333522357516488,1.7833330000000003
/home/ubuntu/SCUT5500/Images/mty1383.jpg,2.538430227188197,2.35
/home/ubuntu/SCUT5500/Images/mty1975.jpg,4.01630530277604,4.45
/home/ubuntu/SCUT5500/Images/mty1951.jpg,2.756234992609954,2.95
/home/ubuntu/SCUT5500/Images/mty1158.jpg,2.749391957116881,2.8666669999999996
/home/ubuntu/SCUT5500/Images/fty369.jpg,3.283072268198012,3.15
/home/ubuntu/SCUT5500/Images/fty1673.jpg,3.208577638487751,3.95
/home/ubuntu/SCUT5500/Images/mty598.jpg,3.032829230146383,2.566667
/home/ubuntu/SCUT5500/Images/mtw114.jpg,2.7888634346335497,2.683333
/home/ubuntu/SCUT5500/Images/fty715.jpg,3.50047036164788,4.433333
/home/ubuntu/SCUT5500/Images/fty121.jpg,2.4448551186943743,2.3833330000000004
/home/ubuntu/SCUT5500/Images/fty109.jpg,2.164123221139511,2.333333
/home/ubuntu/SCUT5500/Images/mty937.jpg,2.9109197970496434,2.7166669999999997
/home/ubuntu/SCUT5500/Images/mtw686.jpg,3.569426122837147,2.9
/home/ubuntu/SCUT5500/Images/mty250.jpg,2.441396764742656,2.8
/home/ubuntu/SCUT5500/Images/fty357.jpg,2.2969932703784903,2.5333330000000003
/home/ubuntu/SCUT5500/Images/mty1848.jpg,2.4763275887731657,2.3666669999999996
/home/ubuntu/SCUT5500/Images/fty1342.jpg,3.5886963632558446,4.3333330000000005
/home/ubuntu/SCUT5500/Images/fty1319.jpg,3.7181804677042756,4.15
/home/ubuntu/SCUT5500/Images/mty419.jpg,2.3477275615300894,2.583333
/home/ubuntu/SCUT5500/Images/mty224.jpg,2.2440676398978594,2.683333
/home/ubuntu/SCUT5500/Images/mty390.jpg,3.9618718944130493,4.683333
/home/ubuntu/SCUT5500/Images/ftw324.jpg,2.359856421592769,2.3833330000000004
/home/ubuntu/SCUT5500/Images/fty1459.jpg,4.197675586979527,4.0
/home/ubuntu/SCUT5500/Images/mty267.jpg,3.7099197232853567,4.033333
/home/ubuntu/SCUT5500/Images/mty1974.jpg,3.4117545091110824,3.6166669999999996
/home/ubuntu/SCUT5500/Images/fty61.jpg,2.6711525316241365,2.3666669999999996
/home/ubuntu/SCUT5500/Images/fty629.jpg,2.7688889890652577,2.8666669999999996
/home/ubuntu/SCUT5500/Images/mty91.jpg,2.840997075515648,2.983333
/home/ubuntu/SCUT5500/Images/ftw740.jpg,4.064459270364366,4.133333
/home/ubuntu/SCUT5500/Images/mty918.jpg,2.5005413357379407,2.416667
/home/ubuntu/SCUT5500/Images/mty401.jpg,2.4346020228206458,2.4666669999999997
/home/ubuntu/SCUT5500/Images/fty1362.jpg,3.815545691367893,4.016667
/home/ubuntu/SCUT5500/Images/mty1726.jpg,3.204167302170095,3.566667
/home/ubuntu/SCUT5500/Images/mtw655.jpg,3.6642055059084693,4.1666669999999995
/home/ubuntu/SCUT5500/Images/ftw613.jpg,4.266819520366763,4.45
/home/ubuntu/SCUT5500/Images/mtw245.jpg,3.044680907876124,2.7833330000000003
/home/ubuntu/SCUT5500/Images/mty3.jpg,3.4581106749899715,4.05
/home/ubuntu/SCUT5500/Images/fty115.jpg,2.563081848178657,2.95
/home/ubuntu/SCUT5500/Images/mtw560.jpg,2.3986770735525433,2.35
/home/ubuntu/SCUT5500/Images/mty478.jpg,2.507783187817283,2.5333330000000003
/home/ubuntu/SCUT5500/Images/mtw26.jpg,2.4272255077323095,2.2833330000000003
/home/ubuntu/SCUT5500/Images/ftw32.jpg,2.7181451604619635,1.9833330000000002
/home/ubuntu/SCUT5500/Images/mtw292.jpg,3.2708446342807793,2.916667
/home/ubuntu/SCUT5500/Images/ftw138.jpg,2.157191617371823,1.9
/home/ubuntu/SCUT5500/Images/fty1414.jpg,3.687501654042917,3.733333
/home/ubuntu/SCUT5500/Images/fty1175.jpg,4.179459117311362,4.3333330000000005
/home/ubuntu/SCUT5500/Images/mty917.jpg,2.5446897456131756,2.816667
/home/ubuntu/SCUT5500/Images/fty671.jpg,2.6291065943117764,2.6
/home/ubuntu/SCUT5500/Images/fty283.jpg,3.06853677057947,3.066667
/home/ubuntu/SCUT5500/Images/mtw389.jpg,1.9682213441356446,2.4666669999999997
/home/ubuntu/SCUT5500/Images/fty877.jpg,3.3873440834633652,3.95
/home/ubuntu/SCUT5500/Images/fty850.jpg,3.6019045639505998,3.6166669999999996
/home/ubuntu/SCUT5500/Images/mty1646.jpg,3.1202594909186643,3.983333
/home/ubuntu/SCUT5500/Images/mtw687.jpg,3.4499022026123565,3.6166669999999996
/home/ubuntu/SCUT5500/Images/fty1343.jpg,4.1285536643322285,3.6166669999999996
/home/ubuntu/SCUT5500/Images/mty1170.jpg,2.756185899933746,2.15
/home/ubuntu/SCUT5500/Images/mty78.jpg,3.008318169494624,3.083333
/home/ubuntu/SCUT5500/Images/fty1664.jpg,3.07179579323188,3.266667
/home/ubuntu/SCUT5500/Images/mty1516.jpg,2.0258795335075233,2.183333
/home/ubuntu/SCUT5500/Images/mty1033.jpg,1.9252671599314104,2.0
/home/ubuntu/SCUT5500/Images/fty216.jpg,2.8948523370041124,2.666667
/home/ubuntu/SCUT5500/Images/mty1563.jpg,3.1580876763166046,3.0
/home/ubuntu/SCUT5500/Images/fty1838.jpg,3.235518295154556,3.516667
/home/ubuntu/SCUT5500/Images/mty363.jpg,2.4645293459519135,2.45
/home/ubuntu/SCUT5500/Images/fty485.jpg,2.759442007487555,2.55
/home/ubuntu/SCUT5500/Images/ftw223.jpg,2.231679201843038,2.483333
/home/ubuntu/SCUT5500/Images/fty1944.jpg,3.062915610509887,3.2166669999999997
/home/ubuntu/SCUT5500/Images/fty868.jpg,3.397212685507558,2.233333
/home/ubuntu/SCUT5500/Images/mtw622.jpg,2.6227333726732205,2.666667
/home/ubuntu/SCUT5500/Images/mtw498.jpg,2.7925686012091577,2.45
/home/ubuntu/SCUT5500/Images/mty1423.jpg,2.398545627010505,2.316667
/home/ubuntu/SCUT5500/Images/fty957.jpg,3.1565184887233206,3.016667
/home/ubuntu/SCUT5500/Images/fty733.jpg,2.5438000006615398,2.6
/home/ubuntu/SCUT5500/Images/mtw336.jpg,3.006190843298595,2.9
/home/ubuntu/SCUT5500/Images/mtw429.jpg,2.7756531337252985,2.733333
/home/ubuntu/SCUT5500/Images/ftw40.jpg,3.113597157435472,3.3833330000000004
/home/ubuntu/SCUT5500/Images/mty1469.jpg,3.475488889398779,3.8666669999999996
/home/ubuntu/SCUT5500/Images/fty1983.jpg,3.623675006023661,3.8833330000000004
/home/ubuntu/SCUT5500/Images/mty502.jpg,2.8782072948649686,2.6333330000000004
/home/ubuntu/SCUT5500/Images/mty317.jpg,2.8120780506527097,2.55
/home/ubuntu/SCUT5500/Images/mty1505.jpg,2.476197912361448,2.7833330000000003
/home/ubuntu/SCUT5500/Images/fty1149.jpg,3.4452652852587193,3.5
/home/ubuntu/SCUT5500/Images/fty1933.jpg,3.2055304093957906,3.1166669999999996
/home/ubuntu/SCUT5500/Images/fty1554.jpg,3.508889309203131,4.233333
/home/ubuntu/SCUT5500/Images/fty862.jpg,4.017055159417084,4.266667
/home/ubuntu/SCUT5500/Images/mty1239.jpg,2.354050437440358,2.6333330000000004
/home/ubuntu/SCUT5500/Images/fty640.jpg,2.239045284308978,2.6
/home/ubuntu/SCUT5500/Images/mty967.jpg,2.8246062673184102,3.1333330000000004
/home/ubuntu/SCUT5500/Images/mty771.jpg,2.125982935690786,2.333333
/home/ubuntu/SCUT5500/Images/mty39.jpg,3.6921076620723206,3.683333
/home/ubuntu/SCUT5500/Images/ftw209.jpg,2.8377761530272703,3.05
/home/ubuntu/SCUT5500/Images/fty777.jpg,2.0375120430681886,2.25
/home/ubuntu/SCUT5500/Images/fty1828.jpg,3.3649234252808164,4.0833330000000005
/home/ubuntu/SCUT5500/Images/fty389.jpg,2.6471489913754302,2.833333
/home/ubuntu/SCUT5500/Images/fty494.jpg,2.098254773735343,2.3
/home/ubuntu/SCUT5500/Images/mty1472.jpg,1.9698703350838414,1.7166669999999997
/home/ubuntu/SCUT5500/Images/mty680.jpg,2.753355417043868,2.433333
/home/ubuntu/SCUT5500/Images/fty680.jpg,2.3063220589441613,2.1166669999999996
/home/ubuntu/SCUT5500/Images/fty1926.jpg,3.455503299830598,3.6
/home/ubuntu/SCUT5500/Images/mty1997.jpg,4.085461391468746,4.433333
/home/ubuntu/SCUT5500/Images/mty128.jpg,3.1774662200482133,3.3666669999999996
/home/ubuntu/SCUT5500/Images/mty1281.jpg,2.3711276527173237,2.4666669999999997
/home/ubuntu/SCUT5500/Images/mty484.jpg,2.717408463610478,2.833333
/home/ubuntu/SCUT5500/Images/fty1653.jpg,3.0749191304902825,2.6166669999999996
/home/ubuntu/SCUT5500/Images/mty352.jpg,2.7397360374295183,2.933333
/home/ubuntu/SCUT5500/Images/mty695.jpg,3.114559053285648,2.683333
/home/ubuntu/SCUT5500/Images/ftw651.jpg,3.5884820438486917,3.933333
/home/ubuntu/SCUT5500/Images/mtw503.jpg,3.3491539004063546,3.1166669999999996
/home/ubuntu/SCUT5500/Images/mtw626.jpg,2.9349869674505804,2.7
/home/ubuntu/SCUT5500/Images/mty1931.jpg,3.0439425961212225,3.833333
/home/ubuntu/SCUT5500/Images/mty1666.jpg,3.20583446745443,3.95
/home/ubuntu/SCUT5500/Images/mty1665.jpg,3.087438389021758,2.933333
/home/ubuntu/SCUT5500/Images/fty527.jpg,3.265395755017192,3.1333330000000004
/home/ubuntu/SCUT5500/Images/mty1104.jpg,2.2299134413372297,1.9833330000000002
/home/ubuntu/SCUT5500/Images/fty791.jpg,2.8467386781037627,2.683333
/home/ubuntu/SCUT5500/Images/mtw193.jpg,2.5941352582347035,2.7833330000000003
/home/ubuntu/SCUT5500/Images/fty177.jpg,1.61509057091825,1.7333330000000002
/home/ubuntu/SCUT5500/Images/mtw341.jpg,2.633799440487528,2.566667
/home/ubuntu/SCUT5500/Images/fty56.jpg,3.42995817351683,3.316667
/home/ubuntu/SCUT5500/Images/ftw455.jpg,3.7531239709235593,4.016667
/home/ubuntu/SCUT5500/Images/fty603.jpg,4.694342797072996,4.316667
/home/ubuntu/SCUT5500/Images/fty422.jpg,2.38090499475538,2.3666669999999996
/home/ubuntu/SCUT5500/Images/mtw385.jpg,2.6801562081109442,2.8666669999999996
/home/ubuntu/SCUT5500/Images/fty609.jpg,2.963060589713104,2.4666669999999997
/home/ubuntu/SCUT5500/Images/mty1882.jpg,2.87080271440428,2.85
/home/ubuntu/SCUT5500/Images/ftw444.jpg,2.039904807947811,2.266667
/home/ubuntu/SCUT5500/Images/fty99.jpg,2.6145099929616884,2.5333330000000003
/home/ubuntu/SCUT5500/Images/ftw160.jpg,2.69261033310646,2.416667
/home/ubuntu/SCUT5500/Images/mty1905.jpg,3.037851432518435,3.2833330000000003
/home/ubuntu/SCUT5500/Images/mty1214.jpg,3.093056495865682,2.833333
/home/ubuntu/SCUT5500/Images/mtw644.jpg,3.9450014185652327,4.116667
/home/ubuntu/SCUT5500/Images/mty35.jpg,3.095580696630465,3.15
/home/ubuntu/SCUT5500/Images/fty493.jpg,2.742581869015809,2.8
/home/ubuntu/SCUT5500/Images/mty1904.jpg,2.3229874991275645,1.633333
/home/ubuntu/SCUT5500/Images/ftw609.jpg,4.411070879551255,4.7
/home/ubuntu/SCUT5500/Images/mty795.jpg,2.5501531320714834,1.9833330000000002
/home/ubuntu/SCUT5500/Images/mty1392.jpg,2.636701914337351,2.433333
/home/ubuntu/SCUT5500/Images/fty23.jpg,3.0929654657191685,3.3
/home/ubuntu/SCUT5500/Images/fty996.jpg,3.4680858744591285,3.3666669999999996
/home/ubuntu/SCUT5500/Images/fty929.jpg,3.6179388676713033,3.8
/home/ubuntu/SCUT5500/Images/mty7.jpg,3.453287541672474,3.25
/home/ubuntu/SCUT5500/Images/fty442.jpg,2.6462688830486947,2.6333330000000004
/home/ubuntu/SCUT5500/Images/mty870.jpg,1.8301300152943787,1.6
/home/ubuntu/SCUT5500/Images/mty117.jpg,4.378268160311718,4.116667
/home/ubuntu/SCUT5500/Images/mty391.jpg,3.084651972203403,2.916667
